t,a,v,d
13.718999999997322,-0.039,-0.0,-3.538
13.718999999997322,-0.038,-0.0,-3.538
13.727999999995518,-0.041,-0.0,-3.538
13.727999999995518,-0.042,-0.0,-3.538
13.743999999998778,-0.055,-0.001,-3.538
13.743999999998778,-0.056,-0.001,-3.538
13.759999999994761,-0.036,-0.002,-3.538
13.759999999994761,-0.034,-0.002,-3.538
13.775999999998021,-0.056,-0.003,-3.538
13.775999999998021,-0.057,-0.003,-3.538
13.791999999994005,-0.036,-0.003,-3.538
13.791999999994005,-0.034,-0.003,-3.538
13.798999999999069,-0.061,-0.004,-3.538
13.798999999999069,-0.063,-0.004,-3.538
13.807999999997264,-0.032,-0.004,-3.538
13.80899999999383,-0.029,-0.004,-3.538
13.823999999993248,-0.065,-0.005,-3.538
13.823999999993248,-0.068,-0.005,-3.538
13.830999999998312,-0.054,-0.005,-3.538
13.830999999998312,-0.053,-0.005,-3.538
13.839999999996508,-0.062,-0.006,-3.538
13.855999999999767,-0.059,-0.007,-3.538
13.858000000000175,-0.046,-0.007,-3.538
13.858000000000175,-0.045,-0.007,-3.538
13.85899999999674,-0.044,-0.007,-3.538
13.868999999998778,-0.069,-0.007,-3.538
13.868999999998778,-0.071,-0.007,-3.538
13.873999999996158,-0.057,-0.008,-3.538
13.873999999996158,-0.056,-0.008,-3.538
13.876999999993131,-0.011,-0.008,-3.538
13.876999999993131,-0.007,-0.008,-3.538
13.890999999995984,-0.047,-0.008,-3.538
13.890999999995984,-0.05,-0.008,-3.538
13.89999999999418,-0.028,-0.009,-3.538
13.89999999999418,-0.026,-0.009,-3.538
13.915999999997439,-0.042,-0.009,-3.539
13.915999999997439,-0.044,-0.009,-3.539
13.922999999995227,-0.066,-0.01,-3.539
13.922999999995227,-0.067,-0.01,-3.539
13.931999999993423,-0.061,-0.01,-3.539
13.931999999993423,-0.06,-0.01,-3.539
13.938999999998487,-0.074,-0.011,-3.539
13.938999999998487,-0.075,-0.011,-3.539
13.938999999998487,-0.076,-0.011,-3.539
13.947999999996682,-0.034,-0.011,-3.539
13.947999999996682,-0.03,-0.011,-3.539
13.963999999999942,-0.04,-0.012,-3.539
13.963999999999942,-0.041,-0.012,-3.539
13.97099999999773,-0.064,-0.012,-3.539
13.97099999999773,-0.066,-0.012,-3.539
13.979999999995925,-0.007,-0.012,-3.539
13.979999999995925,-0.003,-0.012,-3.539
13.979999999995925,-0.002,-0.012,-3.539
13.986999999993714,-0.058,-0.013,-3.539
13.986999999993714,-0.063,-0.013,-3.539
13.995999999999185,-0.012,-0.013,-3.539
13.995999999999185,-0.008,-0.013,-3.539
13.995999999999185,-0.007,-0.013,-3.539
14.011999999995169,-0.039,-0.013,-3.54
14.011999999995169,-0.041,-0.013,-3.54
14.019000000000233,-0.062,-0.014,-3.54
14.019000000000233,-0.064,-0.014,-3.54
14.027999999998428,-0.082,-0.014,-3.54
14.027999999998428,-0.083,-0.014,-3.54
14.034999999996217,-0.021,-0.015,-3.54
14.034999999996217,-0.017,-0.015,-3.54
14.034999999996217,-0.016,-0.015,-3.54
14.043999999994412,-0.048,-0.015,-3.54
14.043999999994412,-0.051,-0.015,-3.54
14.050999999999476,-0.01,-0.015,-3.54
14.050999999999476,-0.007,-0.015,-3.54
14.050999999999476,-0.006,-0.015,-3.54
14.059999999997672,-0.034,-0.015,-3.54
14.059999999997672,-0.036,-0.015,-3.54
14.059999999997672,-0.037,-0.015,-3.54
14.075999999993655,0.006,-0.016,-3.541
14.075999999993655,0.01,-0.016,-3.541
14.08299999999872,-0.067,-0.016,-3.541
14.08299999999872,-0.073,-0.016,-3.541
14.091999999996915,-0.054,-0.016,-3.541
14.091999999996915,-0.052,-0.016,-3.541
14.098999999994703,-0.042,-0.017,-3.541
14.108000000000175,-0.005,-0.017,-3.541
14.108000000000175,-0.002,-0.017,-3.541
14.123999999996158,-0.023,-0.017,-3.541
14.123999999996158,-0.024,-0.017,-3.541
14.139999999999418,-0.032,-0.018,-3.542
14.139999999999418,-0.033,-0.018,-3.542
14.155999999995402,-0.066,-0.018,-3.542
14.155999999995402,-0.069,-0.018,-3.542
14.159999999996217,-0.021,-0.019,-3.542
14.159999999996217,-0.017,-0.019,-3.542
14.166999999994005,-0.067,-0.019,-3.542
14.166999999994005,-0.071,-0.019,-3.542
14.167999999997846,-0.072,-0.019,-3.542
14.174999999995634,-0.028,-0.019,-3.542
14.174999999995634,-0.024,-0.019,-3.542
14.18399999999383,-0.052,-0.02,-3.543
14.18399999999383,-0.054,-0.02,-3.543
14.190999999998894,-0.058,-0.02,-3.543
14.190999999998894,-0.059,-0.02,-3.543
14.19999999999709,-0.064,-0.021,-3.543
14.21600000000035,-0.041,-0.021,-3.543
14.21600000000035,-0.039,-0.021,-3.543
14.231999999996333,-0.022,-0.022,-3.544
14.231999999996333,-0.021,-0.022,-3.544
14.238999999994121,-0.018,-0.022,-3.544
14.238999999994121,-0.017,-0.022,-3.544
14.247999999999593,-0.022,-0.022,-3.544
14.263999999995576,-0.057,-0.023,-3.544
14.263999999995576,-0.06,-0.023,-3.544
14.279999999998836,-0.06,-0.024,-3.545
14.286999999996624,-0.047,-0.024,-3.545
14.286999999996624,-0.046,-0.024,-3.545
14.29599999999482,-0.045,-0.025,-3.545
14.310999999994237,-0.054,-0.025,-3.545
14.310999999994237,-0.055,-0.025,-3.545
14.319999999999709,-0.053,-0.026,-3.546
14.326999999997497,-0.062,-0.026,-3.546
14.326999999997497,-0.063,-0.026,-3.546
14.335999999995693,-0.06,-0.027,-3.546
14.335999999995693,-0.059,-0.027,-3.546
14.351999999998952,-0.049,-0.028,-3.546
14.351999999998952,-0.048,-0.028,-3.546
14.35899999999674,-0.062,-0.028,-3.547
14.35899999999674,-0.063,-0.028,-3.547
14.367999999994936,-0.035,-0.028,-3.547
14.367999999994936,-0.033,-0.028,-3.547
14.367999999994936,-0.032,-0.028,-3.547
14.375,-0.069,-0.029,-3.547
14.375,-0.072,-0.029,-3.547
14.375,-0.073,-0.029,-3.547
14.383999999998196,-0.014,-0.029,-3.547
14.383999999998196,-0.01,-0.029,-3.547
14.383999999998196,-0.009,-0.029,-3.547
14.39999999999418,-0.033,-0.029,-3.548
14.39999999999418,-0.035,-0.029,-3.548
14.415999999997439,-0.023,-0.03,-3.548
14.415999999997439,-0.022,-0.03,-3.548
14.431999999993423,-0.022,-0.03,-3.549
14.438999999998487,-0.035,-0.03,-3.549
14.438999999998487,-0.036,-0.03,-3.549
14.447999999996682,-0.036,-0.031,-3.549
14.463999999999942,-0.039,-0.031,-3.55
14.47099999999773,-0.003,-0.032,-3.55
14.47099999999773,-0.001,-0.032,-3.55
14.47099999999773,-0.0,-0.032,-3.55
14.479999999995925,-0.023,-0.032,-3.55
14.480999999999767,-0.025,-0.032,-3.55
14.495999999999185,-0.037,-0.032,-3.551
14.495999999999185,-0.038,-0.032,-3.551
14.502999999996973,-0.053,-0.032,-3.551
14.502999999996973,-0.054,-0.032,-3.551
14.511999999995169,-0.045,-0.033,-3.551
14.511999999995169,-0.044,-0.033,-3.551
14.527999999998428,-0.059,-0.034,-3.552
14.527999999998428,-0.06,-0.034,-3.552
14.534999999996217,-0.062,-0.034,-3.552
14.543999999994412,-0.042,-0.035,-3.552
14.543999999994412,-0.04,-0.035,-3.552
14.559999999997672,-0.067,-0.035,-3.553
14.559999999997672,-0.069,-0.035,-3.553
14.56699999999546,-0.069,-0.036,-3.553
14.575999999993655,-0.026,-0.036,-3.554
14.575999999993655,-0.023,-0.036,-3.554
14.591999999996915,-0.057,-0.037,-3.554
14.591999999996915,-0.06,-0.037,-3.554
14.598999999994703,-0.028,-0.037,-3.554
14.598999999994703,-0.025,-0.037,-3.554
14.608000000000175,-0.03,-0.038,-3.555
14.608000000000175,-0.031,-0.038,-3.555
14.614999999997963,-0.03,-0.038,-3.555
14.623999999996158,-0.047,-0.038,-3.555
14.623999999996158,-0.049,-0.038,-3.555
14.639999999999418,-0.04,-0.039,-3.556
14.655999999995402,-0.061,-0.04,-3.557
14.655999999995402,-0.063,-0.04,-3.557
14.661000000000058,-0.065,-0.04,-3.557
14.673999999999069,-0.069,-0.041,-3.557
14.673999999999069,-0.07,-0.041,-3.557
14.684999999997672,-0.059,-0.042,-3.558
14.685999999994237,-0.058,-0.042,-3.558
14.688999999998487,-0.017,-0.042,-3.558
14.688999999998487,-0.014,-0.042,-3.558
14.688999999998487,-0.013,-0.042,-3.558
14.702999999994063,-0.083,-0.042,-3.558
14.702999999994063,-0.089,-0.042,-3.558
14.7129999999961,-0.058,-0.043,-3.559
14.7129999999961,-0.056,-0.043,-3.559
14.7129999999961,-0.055,-0.043,-3.559
14.726999999998952,-0.061,-0.044,-3.56
14.735999999997148,-0.055,-0.044,-3.56
14.735999999997148,-0.054,-0.044,-3.56
14.742999999994936,-0.061,-0.045,-3.56
14.751999999993131,-0.043,-0.045,-3.561
14.751999999993131,-0.041,-0.045,-3.561
14.766999999999825,-0.078,-0.046,-3.561
14.766999999999825,-0.081,-0.046,-3.561
14.766999999999825,-0.082,-0.046,-3.561
14.775999999998021,-0.065,-0.047,-3.562
14.775999999998021,-0.064,-0.047,-3.562
14.791999999994005,-0.061,-0.048,-3.562
14.791999999994005,-0.06,-0.048,-3.562
14.798999999999069,-0.029,-0.048,-3.563
14.798999999999069,-0.026,-0.048,-3.563
14.807999999997264,-0.015,-0.048,-3.563
14.807999999997264,-0.014,-0.048,-3.563
14.823999999993248,-0.061,-0.049,-3.564
14.823999999993248,-0.065,-0.049,-3.564
14.830999999998312,-0.052,-0.049,-3.564
14.830999999998312,-0.051,-0.049,-3.564
14.839999999996508,-0.055,-0.05,-3.565
14.855999999999767,-0.041,-0.051,-3.566
14.855999999999767,-0.04,-0.051,-3.566
14.862999999997555,-0.043,-0.051,-3.566
14.862999999997555,-0.044,-0.051,-3.566
14.87199999999575,0.002,-0.051,-3.566
14.87199999999575,0.005,-0.051,-3.566
14.872999999999593,0.006,-0.051,-3.566
14.88799999999901,-0.0,-0.051,-3.567
14.88799999999901,-0.001,-0.051,-3.567
14.894999999996799,0.005,-0.051,-3.568
14.903999999994994,-0.063,-0.051,-3.568
14.903999999994994,-0.068,-0.051,-3.568
14.903999999994994,-0.069,-0.051,-3.568
14.911000000000058,-0.025,-0.052,-3.568
14.911000000000058,-0.021,-0.052,-3.568
14.919999999998254,-0.034,-0.052,-3.569
14.919999999998254,-0.035,-0.052,-3.569
14.926999999996042,-0.065,-0.052,-3.569
14.926999999996042,-0.068,-0.052,-3.569
14.935999999994237,-0.033,-0.053,-3.57
14.935999999994237,-0.03,-0.053,-3.57
14.951999999997497,-0.032,-0.053,-3.571
14.96799999999348,-0.045,-0.054,-3.571
14.96799999999348,-0.047,-0.054,-3.571
14.98399999999674,-0.053,-0.055,-3.572
14.98399999999674,-0.054,-0.055,-3.572
15.0,-0.028,-0.055,-3.573
15.0,-0.026,-0.055,-3.573
15.006999999997788,-0.055,-0.056,-3.574
15.006999999997788,-0.058,-0.056,-3.574
15.015999999995984,-0.024,-0.056,-3.574
15.015999999995984,-0.022,-0.056,-3.574
15.015999999995984,-0.021,-0.056,-3.574
15.02499999999418,-0.031,-0.056,-3.575
15.02499999999418,-0.032,-0.056,-3.575
15.036999999996624,-0.028,-0.057,-3.575
15.050999999999476,-0.063,-0.057,-3.576
15.050999999999476,-0.061,-0.057,-3.576
15.059999999997672,-0.048,-0.058,-3.577
15.059999999997672,-0.047,-0.058,-3.577
15.06699999999546,-0.057,-0.058,-3.577
15.06699999999546,-0.058,-0.058,-3.577
15.075999999993655,0.002,-0.058,-3.578
15.075999999993655,0.007,-0.058,-3.578
15.08299999999872,-0.027,-0.058,-3.578
15.08299999999872,-0.029,-0.058,-3.578
15.08299999999872,-0.03,-0.058,-3.578
15.091999999996915,-0.058,-0.059,-3.578
15.091999999996915,-0.061,-0.059,-3.578
15.108000000000175,-0.067,-0.06,-3.579
15.108000000000175,-0.068,-0.06,-3.579
15.114999999997963,-0.045,-0.06,-3.58
15.114999999997963,-0.044,-0.06,-3.58
15.123999999996158,-0.032,-0.061,-3.58
15.123999999996158,-0.031,-0.061,-3.58
15.139999999999418,-0.046,-0.061,-3.581
15.139999999999418,-0.048,-0.061,-3.581
15.146999999997206,0.001,-0.061,-3.582
15.146999999997206,0.005,-0.061,-3.582
15.146999999997206,0.006,-0.061,-3.582
15.155999999995402,-0.029,-0.061,-3.582
15.155999999995402,-0.032,-0.061,-3.582
15.163999999997031,-0.007,-0.062,-3.583
15.163999999997031,-0.005,-0.062,-3.583
15.163999999997031,-0.004,-0.062,-3.583
15.17099999999482,-0.063,-0.062,-3.583
15.17099999999482,-0.068,-0.062,-3.583
15.180000000000291,-0.034,-0.062,-3.584
15.180000000000291,-0.032,-0.062,-3.584
15.180000000000291,-0.031,-0.062,-3.584
15.18699999999808,-0.066,-0.063,-3.584
15.18699999999808,-0.069,-0.063,-3.584
15.195999999996275,-0.017,-0.063,-3.585
15.195999999996275,-0.013,-0.063,-3.585
15.202999999994063,-0.027,-0.063,-3.585
15.202999999994063,-0.028,-0.063,-3.585
15.202999999994063,-0.029,-0.063,-3.585
15.211999999999534,-0.037,-0.063,-3.586
15.227999999995518,-0.057,-0.064,-3.587
15.227999999995518,-0.058,-0.064,-3.587
15.234999999993306,-0.05,-0.065,-3.587
15.242999999994936,-0.02,-0.065,-3.588
15.243999999998778,-0.017,-0.065,-3.588
15.250999999996566,-0.045,-0.065,-3.588
15.251999999993131,-0.048,-0.065,-3.588
15.259999999994761,-0.048,-0.065,-3.589
15.266999999999825,-0.064,-0.066,-3.589
15.266999999999825,-0.065,-0.066,-3.589
15.266999999999825,-0.066,-0.066,-3.589
15.275999999998021,-0.05,-0.066,-3.59
15.275999999998021,-0.049,-0.066,-3.59
15.282999999995809,-0.051,-0.067,-3.59
15.291999999994005,-0.032,-0.067,-3.591
15.291999999994005,-0.031,-0.067,-3.591
15.292999999997846,-0.03,-0.067,-3.591
15.297999999995227,-0.064,-0.067,-3.591
15.298999999999069,-0.067,-0.067,-3.591
15.30899999999383,-0.065,-0.068,-3.592
15.322999999996682,-0.076,-0.069,-3.593
15.322999999996682,-0.077,-0.069,-3.593
15.331999999994878,-0.068,-0.07,-3.594
15.331999999994878,-0.067,-0.07,-3.594
15.347999999998137,-0.058,-0.071,-3.595
15.347999999998137,-0.057,-0.071,-3.595
15.354999999995925,-0.053,-0.071,-3.595
15.363999999994121,-0.034,-0.072,-3.596
15.363999999994121,-0.033,-0.072,-3.596
15.37999999999738,-0.05,-0.072,-3.597
15.37999999999738,-0.052,-0.072,-3.597
15.386999999995169,-0.057,-0.073,-3.598
15.394999999996799,-0.035,-0.073,-3.598
15.394999999996799,-0.033,-0.073,-3.598
15.403999999994994,-0.006,-0.073,-3.599
15.403999999994994,-0.004,-0.073,-3.599
15.419999999998254,-0.029,-0.073,-3.6
15.419999999998254,-0.031,-0.073,-3.6
15.426999999996042,-0.065,-0.074,-3.601
15.426999999996042,-0.068,-0.074,-3.601
15.435999999994237,-0.061,-0.074,-3.601
15.435999999994237,-0.06,-0.074,-3.601
15.442999999999302,-0.077,-0.075,-3.602
15.442999999999302,-0.078,-0.075,-3.602
15.451999999997497,-0.058,-0.075,-3.602
15.451999999997497,-0.057,-0.075,-3.602
15.451999999997497,-0.056,-0.075,-3.602
15.46799999999348,-0.071,-0.076,-3.604
15.46799999999348,-0.072,-0.076,-3.604
15.48399999999674,-0.039,-0.077,-3.605
15.48399999999674,-0.036,-0.077,-3.605
15.5,-0.058,-0.078,-3.606
15.5,-0.06,-0.078,-3.606
15.515999999995984,-0.052,-0.079,-3.607
15.515999999995984,-0.051,-0.079,-3.607
15.523999999997613,-0.059,-0.079,-3.608
15.530999999995402,-0.056,-0.08,-3.609
15.539999999993597,-0.052,-0.08,-3.609
15.546999999998661,-0.062,-0.081,-3.61
15.546999999998661,-0.063,-0.081,-3.61
15.556999999993423,-0.038,-0.081,-3.611
15.556999999993423,-0.036,-0.081,-3.611
15.556999999993423,-0.035,-0.081,-3.611
15.56199999999808,-0.061,-0.081,-3.611
15.56199999999808,-0.063,-0.081,-3.611
15.572999999996682,-0.025,-0.082,-3.612
15.572999999996682,-0.022,-0.082,-3.612
15.572999999996682,-0.021,-0.082,-3.612
15.576999999997497,-0.02,-0.082,-3.612
15.576999999997497,-0.019,-0.082,-3.612
15.580999999998312,-0.023,-0.082,-3.613
15.580999999998312,-0.024,-0.082,-3.613
15.593999999997322,-0.053,-0.083,-3.614
15.594999999993888,-0.056,-0.083,-3.614
15.604999999995925,-0.045,-0.083,-3.615
15.604999999995925,-0.044,-0.083,-3.615
15.618999999998778,-0.059,-0.084,-3.616
15.618999999998778,-0.06,-0.084,-3.616
15.627999999996973,-0.052,-0.084,-3.617
15.627999999996973,-0.051,-0.084,-3.617
15.634999999994761,-0.054,-0.085,-3.617
15.634999999994761,-0.055,-0.085,-3.617
15.644000000000233,-0.06,-0.085,-3.618
15.659999999996217,-0.057,-0.086,-3.619
15.661000000000058,-0.06,-0.086,-3.619
15.674999999995634,-0.038,-0.087,-3.621
15.674999999995634,-0.036,-0.087,-3.621
15.68399999999383,-0.056,-0.087,-3.621
15.68399999999383,-0.057,-0.087,-3.621
15.69999999999709,-0.029,-0.088,-3.623
15.69999999999709,-0.027,-0.088,-3.623
15.69999999999709,-0.026,-0.088,-3.623
15.706999999994878,-0.063,-0.088,-3.623
15.706999999994878,-0.066,-0.088,-3.623
15.70799999999872,-0.067,-0.088,-3.623
15.71600000000035,-0.066,-0.089,-3.624
15.722999999998137,-0.014,-0.089,-3.625
15.722999999998137,-0.01,-0.089,-3.625
15.730999999999767,-0.06,-0.09,-3.626
15.731999999996333,-0.064,-0.09,-3.626
15.731999999996333,-0.065,-0.09,-3.626
15.739999999997963,-0.062,-0.09,-3.626
15.739999999997963,-0.061,-0.09,-3.626
15.74699999999575,-0.079,-0.091,-3.627
15.74699999999575,-0.08,-0.091,-3.627
15.755999999993946,-0.074,-0.091,-3.628
15.755999999993946,-0.073,-0.091,-3.628
15.76299999999901,-0.0,-0.092,-3.629
15.76299999999901,0.006,-0.092,-3.629
15.771999999997206,-0.037,-0.092,-3.629
15.771999999997206,-0.041,-0.092,-3.629
15.778999999994994,-0.036,-0.092,-3.63
15.779999999998836,-0.035,-0.092,-3.63
15.786999999996624,-0.026,-0.092,-3.631
15.794999999998254,-0.061,-0.093,-3.631
15.79599999999482,-0.063,-0.093,-3.631
15.79599999999482,-0.064,-0.093,-3.631
15.802999999999884,-0.04,-0.093,-3.632
15.80399999999645,-0.038,-0.093,-3.632
15.810999999994237,-0.05,-0.093,-3.633
15.81199999999808,-0.051,-0.093,-3.633
15.819999999999709,-0.066,-0.094,-3.634
15.819999999999709,-0.068,-0.094,-3.634
15.826999999997497,-0.041,-0.094,-3.634
15.826999999997497,-0.039,-0.094,-3.634
15.835999999995693,-0.034,-0.095,-3.635
15.84299999999348,-0.068,-0.095,-3.636
15.84299999999348,-0.071,-0.095,-3.636
15.851999999998952,-0.039,-0.095,-3.637
15.851999999998952,-0.036,-0.095,-3.637
15.867999999994936,-0.046,-0.096,-3.638
15.867999999994936,-0.047,-0.096,-3.638
15.875,-0.062,-0.096,-3.639
15.875,-0.063,-0.096,-3.639
15.875,-0.064,-0.096,-3.639
15.884999999994761,-0.041,-0.097,-3.64
15.884999999994761,-0.039,-0.097,-3.64
15.898999999997613,-0.057,-0.098,-3.641
15.89999999999418,-0.059,-0.098,-3.641
15.907999999995809,0.029,-0.098,-3.642
15.907999999995809,0.036,-0.098,-3.642
15.914999999993597,-0.033,-0.098,-3.643
15.914999999993597,-0.039,-0.098,-3.643
15.923999999999069,-0.026,-0.098,-3.644
15.923999999999069,-0.025,-0.098,-3.644
15.939999999995052,-0.061,-0.099,-3.645
15.939999999995052,-0.064,-0.099,-3.645
15.955999999998312,-0.056,-0.1,-3.647
15.9629999999961,-0.049,-0.1,-3.648
15.9629999999961,-0.048,-0.1,-3.648
15.971999999994296,0.008,-0.1,-3.649
15.971999999994296,0.012,-0.1,-3.649
15.971999999994296,0.013,-0.1,-3.649
15.987999999997555,-0.04,-0.1,-3.65
15.987999999997555,-0.045,-0.1,-3.65
16.00399999999354,-0.044,-0.101,-3.652
16.0199999999968,-0.065,-0.102,-3.653
16.0199999999968,-0.067,-0.102,-3.653
16.036000000000058,-0.035,-0.103,-3.655
16.036000000000058,-0.032,-0.103,-3.655
16.042999999997846,-0.03,-0.103,-3.656
16.051999999996042,-0.061,-0.103,-3.657
16.051999999996042,-0.063,-0.103,-3.657
16.0679999999993,-0.008,-0.104,-3.658
16.0679999999993,-0.003,-0.104,-3.658
16.083999999995285,-0.031,-0.104,-3.66
16.083999999995285,-0.033,-0.104,-3.66
16.083999999995285,-0.034,-0.104,-3.66
16.09100000000035,-0.013,-0.104,-3.661
16.09100000000035,-0.012,-0.104,-3.661
16.09100000000035,-0.011,-0.104,-3.661
16.099999999998545,-0.043,-0.105,-3.662
16.099999999998545,-0.045,-0.105,-3.662
16.099999999998545,-0.046,-0.105,-3.662
16.11599999999453,-0.01,-0.105,-3.663
16.11599999999453,-0.007,-0.105,-3.663
16.122999999999593,-0.047,-0.105,-3.664
16.122999999999593,-0.05,-0.105,-3.664
16.12399999999616,-0.051,-0.105,-3.664
16.131999999997788,-0.072,-0.106,-3.665
16.131999999997788,-0.073,-0.106,-3.665
16.138999999995576,-0.072,-0.106,-3.666
16.147999999993772,-0.082,-0.107,-3.667
16.147999999993772,-0.083,-0.107,-3.667
16.154999999998836,-0.048,-0.108,-3.667
16.154999999998836,-0.045,-0.108,-3.667
16.16399999999703,0.002,-0.108,-3.668
16.16399999999703,0.006,-0.108,-3.668
16.16399999999703,0.007,-0.108,-3.668
16.18000000000029,-0.049,-0.108,-3.67
16.18000000000029,-0.053,-0.108,-3.67
16.195999999996275,-0.036,-0.109,-3.672
16.195999999996275,-0.035,-0.109,-3.672
16.202999999994063,-0.054,-0.109,-3.673
16.202999999994063,-0.055,-0.109,-3.673
16.202999999994063,-0.056,-0.109,-3.673
16.211999999999534,-0.055,-0.11,-3.674
16.218999999997322,-0.069,-0.11,-3.674
16.218999999997322,-0.065,-0.11,-3.674
16.227999999995518,-0.071,-0.111,-3.675
16.227999999995518,-0.072,-0.111,-3.675
16.234999999993306,-0.048,-0.111,-3.676
16.234999999993306,-0.046,-0.111,-3.676
16.243999999998778,-0.04,-0.111,-3.677
16.243999999998778,-0.039,-0.111,-3.677
16.25999999999476,-0.031,-0.112,-3.679
16.25999999999476,-0.03,-0.112,-3.679
16.26299999999901,-0.05,-0.112,-3.679
16.26299999999901,-0.052,-0.112,-3.679
16.271999999997206,-0.046,-0.113,-3.68
16.28799999999319,-0.062,-0.113,-3.682
16.28799999999319,-0.063,-0.113,-3.682
16.30399999999645,-0.056,-0.114,-3.684
16.30399999999645,-0.055,-0.114,-3.684
16.310999999994237,-0.066,-0.115,-3.685
16.310999999994237,-0.067,-0.115,-3.685
16.31999999999971,-0.073,-0.115,-3.686
16.31999999999971,-0.074,-0.115,-3.686
16.335999999995693,-0.052,-0.116,-3.688
16.335999999995693,-0.05,-0.116,-3.688
16.34299999999348,-0.011,-0.117,-3.688
16.34299999999348,-0.008,-0.117,-3.688
16.351999999998952,-0.024,-0.117,-3.689
16.351999999998952,-0.025,-0.117,-3.689
16.351999999998952,-0.026,-0.117,-3.689
16.35899999999674,0.011,-0.117,-3.69
16.35899999999674,0.014,-0.117,-3.69
16.36399999999412,-0.032,-0.117,-3.691
16.36399999999412,-0.035,-0.117,-3.691
16.364999999997963,-0.036,-0.117,-3.691
16.37999999999738,-0.043,-0.118,-3.693
16.37999999999738,-0.044,-0.118,-3.693
16.38699999999517,-0.025,-0.118,-3.694
16.38699999999517,-0.024,-0.118,-3.694
16.395999999993364,-0.034,-0.118,-3.695
16.395999999993364,-0.035,-0.118,-3.695
16.40299999999843,-0.041,-0.118,-3.696
