arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
0.426168,6.91445,7.13951,0.0058592,0.00398445,0.0142665,-0.00740219,-0.209109,-0.146116,0.0113686,-1.48704,-0.986628,14818702
0.414197,6.92882,7.15148,-0.00611183,0.0183496,0.0262375,-0.00740237,-0.209093,-0.146086,0.0113577,-1.48735,-0.986843,14820175
0.390255,6.8953,7.12754,-0.0300538,-0.0151691,0.00229549,-0.00742887,-0.20909,-0.146065,0.0113468,-1.48766,-0.987057,14821640
0.428562,6.85699,7.16106,0.0082534,-0.0534763,0.0358143,-0.00744642,-0.209145,-0.146034,0.0113348,-1.48799,-0.987293,14823250
0.430956,6.85699,7.09163,0.0106476,-0.0534763,-0.0336175,-0.00743239,-0.209225,-0.146033,0.0113238,-1.4883,-0.987509,14824734
0.392649,6.8977,7.185,-0.0276596,-0.0127749,0.0597563,-0.00744541,-0.209275,-0.146013,0.0113124,-1.48862,-0.987733,14826264
0.395043,6.90009,7.14909,-0.0252654,-0.0103807,0.0238433,-0.00748552,-0.209293,-0.145949,0.0113011,-1.48894,-0.987954,14827780
0.418985,6.89291,7.13951,-0.00132343,-0.0175633,0.0142665,-0.00750528,-0.209314,-0.145921,0.0112899,-1.48925,-0.988171,14829266
0.414197,6.88333,7.14909,-0.00611183,-0.0271401,0.0238433,-0.00751115,-0.209349,-0.145891,0.0112781,-1.48958,-0.988401,14830846
0.390255,6.8953,7.10599,-0.0300538,-0.0151691,-0.0192523,-0.00753808,-0.209381,-0.145887,0.0112669,-1.48989,-0.988619,14832335
0.366313,6.88094,7.15387,-0.0539958,-0.0295343,0.0286317,-0.00759897,-0.209413,-0.145881,0.0112559,-1.4902,-0.98883,14833784
0.418985,6.86657,7.12275,-0.00132343,-0.0438995,-0.0024929,-0.00764265,-0.209471,-0.14586,0.0112439,-1.49053,-0.98906,14835363
0.454898,6.87375,7.09163,0.0345896,-0.0367169,-0.0336175,-0.00761725,-0.209533,-0.145887,0.0112322,-1.49085,-0.989283,14836890
0.383072,6.89051,7.16824,-0.0372365,-0.0199575,0.0429969,-0.00761933,-0.209577,-0.14588,0.0112202,-1.49118,-0.989513,14838467
0.407014,6.90967,7.11796,-0.0132944,-0.000803947,-0.0072813,-0.00765814,-0.209593,-0.145853,0.0112085,-1.4915,-0.989737,14840003
0.433351,6.90967,7.14909,0.0130418,-0.000803947,0.0238433,-0.00765833,-0.209594,-0.145841,0.0111973,-1.49181,-0.989949,14841459
0.416591,6.86896,7.1443,-0.00371763,-0.0415053,0.0190549,-0.00765086,-0.209628,-0.145806,0.0111851,-1.49214,-0.990183,14843061
0.407014,6.90009,7.15866,-0.0132944,-0.0103807,0.0334201,-0.00766351,-0.209667,-0.145767,0.0111737,-1.49245,-0.9904,14844548
0.392649,6.90967,7.13951,-0.0276596,-0.000803947,0.0142665,-0.00769443,-0.209675,-0.145731,0.0111621,-1.49277,-0.99062,14846058
0.428562,6.92403,7.1012,0.0082534,0.0135612,-0.0240407,-0.00770857,-0.209666,-0.145738,0.0111509,-1.49308,-0.990832,14847516
0.418985,6.93121,7.09163,-0.00132343,0.0207438,-0.0336175,-0.00770359,-0.209641,-0.14578,0.0111398,-1.49338,-0.991042,14848954
0.428562,6.90967,7.16824,0.0082534,-0.000803947,0.0429969,-0.00769842,-0.209626,-0.145773,0.0111283,-1.49369,-0.99126,14850446
0.42138,6.90967,7.16585,0.0010708,-0.000803947,0.0406027,-0.00769161,-0.209628,-0.145712,0.011117,-1.494,-0.991472,14851906
0.423774,6.88572,7.1036,0.003465,-0.0247459,-0.0216465,-0.00768833,-0.209646,-0.145698,0.0111059,-1.4943,-0.991683,14853353
0.430956,6.91685,7.05571,0.0106476,0.00637865,-0.0695305,-0.00767701,-0.209661,-0.145771,0.0110936,-1.49464,-0.991917,14854958
0.418985,6.90727,7.11796,-0.00132343,-0.00319815,-0.0072813,-0.0076702,-0.209659,-0.145827,0.0110824,-1.49494,-0.99213,14856419
0.40462,6.88094,7.1419,-0.0156886,-0.0295343,0.0166607,-0.00768277,-0.209683,-0.14582,0.011071,-1.49525,-0.992346,14857897
0.418985,6.8953,7.0605,-0.00132343,-0.0151691,-0.0647421,-0.00769622,-0.209718,-0.145858,0.0110589,-1.49558,-0.992576,14859478
0.414197,6.88333,7.05092,-0.00611183,-0.0271401,-0.0743189,-0.0077017,-0.209749,-0.145961,0.0110475,-1.49589,-0.992791,14860954
0.428562,6.89291,7.16345,0.0082534,-0.0175633,0.0382085,-0.00769983,-0.209788,-0.145993,0.0110341,-1.49626,-0.993047,14862701
0.378284,6.90488,7.06768,-0.0420249,-0.00559235,-0.0575595,-0.00772639,-0.209807,-0.146008,0.0110219,-1.49659,-0.993276,14864274
0.399832,6.87615,7.05571,-0.020477,-0.0343227,-0.0695305,-0.00777221,-0.209836,-0.146101,0.0110106,-1.4969,-0.99349,14865740
0.445322,6.86896,7.17542,0.0250128,-0.0415053,0.0501795,-0.00776858,-0.209896,-0.146116,0.0109981,-1.49723,-0.993724,14867340
0.426168,6.87854,7.14669,0.0058592,-0.0319285,0.0214491,-0.00774573,-0.209951,-0.146063,0.0109867,-1.49754,-0.99394,14868820
0.409408,6.87854,7.1443,-0.0109002,-0.0319285,0.0190549,-0.00774948,-0.209998,-0.146033,0.0109751,-1.49786,-0.994157,14870305
0.402226,6.88572,7.14669,-0.0180828,-0.0247459,0.0214491,-0.00777123,-0.210041,-0.146003,0.0109635,-1.49817,-0.994376,14871806
0.387861,6.8953,7.13472,-0.0324481,-0.0151691,0.00947809,-0.00780996,-0.210071,-0.145979,0.0109516,-1.49849,-0.9946,14873339
0.42138,6.92164,7.1036,0.0010708,0.011167,-0.0216465,-0.00784035,-0.210075,-0.145991,0.0109364,-1.4989,-0.994883,14875276
0.42138,6.90727,7.0605,0.0010708,-0.00319815,-0.0647421,-0.00783867,-0.210069,-0.146059,0.0109241,-1.49923,-0.995112,14876848
0.387861,6.86418,7.10599,-0.0324481,-0.0462937,-0.0192523,-0.00786237,-0.210106,-0.146122,0.0109122,-1.49955,-0.995333,14878359
0.399832,6.87136,7.11557,-0.020477,-0.0391111,-0.0096755,-0.00790212,-0.21017,-0.146144,0.0109004,-1.49986,-0.995553,14879861
0.426168,6.87136,7.13712,0.0058592,-0.0391111,0.0118723,-0.00791275,-0.210227,-0.146143,0.0108889,-1.50017,-0.995765,14881315
0.414197,6.88812,7.13712,-0.00611183,-0.0223517,0.0118723,-0.00791294,-0.210275,-0.146124,0.0108766,-1.5005,-0.995992,14882869
0.416591,6.90488,7.11796,-0.00371763,-0.00559235,-0.0072813,-0.00792181,-0.2103,-0.14612,0.0108623,-1.50087,-0.996256,14884672
0.361524,6.8977,7.14909,-0.0587842,-0.0127749,0.0238433,-0.00797237,-0.210315,-0.146107,0.0108494,-1.50122,-0.996492,14886290
0.392649,6.90248,7.1443,-0.0276596,-0.00798655,0.0190549,-0.00803846,-0.210331,-0.146074,0.0108372,-1.50154,-0.996715,14887819
0.418985,6.86657,7.05571,-0.00132343,-0.0438995,-0.0695305,-0.00806069,-0.210371,-0.146113,0.0108249,-1.50186,-0.99694,14889353
0.416591,6.86896,7.08444,-0.00371763,-0.0415053,-0.0408001,-0.00806482,-0.210441,-0.146203,0.0108116,-1.5022,-0.997179,14890994
0.409408,6.8953,7.1012,-0.0109002,-0.0151691,-0.0240407,-0.00807625,-0.210485,-0.146254,0.010799,-1.50253,-0.997408,14892557
0.37589,6.91206,7.10838,-0.0444191,0.00159025,-0.0168581,-0.00812114,-0.210496,-0.146287,0.0107859,-1.50288,-0.997645,14894180
0.418985,6.90727,7.08444,-0.00132343,-0.00319815,-0.0408001,-0.008157,-0.210497,-0.146332,0.0107731,-1.50321,-0.997875,14895748
0.380678,6.88333,7.08923,-0.0396307,-0.0271401,-0.0360117,-0.00818782,-0.21052,-0.14639,0.0107608,-1.50352,-0.998095,14897253
0.430956,6.87375,7.16345,0.0106476,-0.0367169,0.0382085,-0.00821079,-0.210571,-0.146388,0.0107478,-1.50386,-0.998327,14898838
0.414197,6.91924,7.16824,-0.00611183,0.00877285,0.0429969,-0.00820738,-0.210592,-0.146327,0.0107355,-1.50417,-0.998547,14900341
0.428562,6.90488,7.15148,0.0082534,-0.00559235,0.0262375,-0.00820582,-0.21059,-0.146277,0.0107235,-1.50448,-0.99876,14901798
0.40462,6.92643,7.11796,-0.0156886,0.0159554,-0.0072813,-0.00821166,-0.210581,-0.146262,0.0107106,-1.50481,-0.99899,14903369
0.438139,6.90488,7.13472,0.0178302,-0.00559235,0.00947809,-0.0082101,-0.210574,-0.14626,0.0106986,-1.50512,-0.999203,14904828
0.459687,6.88094,7.06529,0.039378,-0.0295343,-0.0599537,-0.00816711,-0.2106,-0.146298,0.0106863,-1.50543,-0.999423,14906331
0.438139,6.88094,7.10599,0.0178302,-0.0295343,-0.0192523,-0.0081244,-0.210644,-0.146357,0.0106742,-1.50575,-0.999642,14907824
0.452504,6.92164,7.13472,0.0321954,0.011167,0.00947809,-0.00808808,-0.210658,-0.146364,0.0106624,-1.50605,-0.999854,14909276
0.418985,6.91206,7.09641,-0.00132343,0.00159025,-0.0288291,-0.00806337,-0.210647,-0.14638,0.0106495,-1.50639,-1.00009,14910877
0.407014,6.86657,7.11078,-0.0132944,-0.0438995,-0.0144639,-0.0080743,-0.210679,-0.146412,0.0106374,-1.50671,-1.00031,14912372
0.428562,6.88572,7.15148,0.0082534,-0.0247459,0.0262375,-0.00807789,-0.210728,-0.146404,0.0106259,-1.50701,-1.00052,14913798
0.433351,6.89051,7.12993,0.0130418,-0.0199575,0.00468969,-0.00806173,-0.210762,-0.14638,0.0106136,-1.50733,-1.00074,14915316
0.45011,6.92643,7.07726,0.0298012,0.0159554,-0.0479827,-0.00803054,-0.210765,-0.146412,0.0106019,-1.50763,-1.00095,14916772
0.440533,6.89051,7.17063,0.0202244,-0.0199575,0.0453911,-0.00799442,-0.210768,-0.146414,0.0105904,-1.50794,-1.00116,14918216
0.411803,6.88572,7.11557,-0.00850603,-0.0247459,-0.0096755,-0.00798564,-0.210801,-0.146387,0.0105784,-1.50825,-1.00138,14919714
0.395043,6.8953,7.05571,-0.0252654,-0.0151691,-0.0695305,-0.0080095,-0.210829,-0.146443,0.0105671,-1.50855,-1.00159,14921127
0.423774,6.92643,7.11796,0.003465,0.0159554,-0.0072813,-0.00802636,-0.210829,-0.146502,0.0105547,-1.50888,-1.00182,14922674
0.380678,6.87375,7.12754,-0.0396307,-0.0367169,0.00229549,-0.00805401,-0.210845,-0.146506,0.0105424,-1.5092,-1.00204,14924203
0.409408,6.86178,7.16585,-0.0109002,-0.0486879,0.0406027,-0.00809004,-0.210906,-0.146476,0.0105309,-1.5095,-1.00225,14925629
0.411803,6.86896,7.09881,-0.00850603,-0.0415053,-0.0264349,-0.00810566,-0.210978,-0.146464,0.0105178,-1.50984,-1.00248,14927239
0.414197,6.88094,7.05811,-0.00611183,-0.0295343,-0.0671363,-0.00811698,-0.211033,-0.146537,0.0105053,-1.51017,-1.00271,14928788
0.442927,6.87854,7.04614,0.0226186,-0.0319285,-0.0791073,-0.00810451,-0.21108,-0.146647,0.010493,-1.51049,-1.00293,14930300
0.445322,6.87615,7.08444,0.0250128,-0.0343227,-0.0408001,-0.00806904,-0.211129,-0.146737,0.010481,-1.5108,-1.00315,14931789
0.40462,6.90727,7.1419,-0.0156886,-0.00319815,0.0166607,-0.0080623,-0.211156,-0.146754,0.0104693,-1.51111,-1.00336,14933235
0.407014,6.88094,7.11796,-0.0132944,-0.0295343,-0.0072813,-0.00808513,-0.211182,-0.146747,0.0104566,-1.51144,-1.00359,14934810
0.445322,6.87375,7.1419,0.0250128,-0.0367169,0.0166607,-0.00807631,-0.211232,-0.14674,0.0104444,-1.51176,-1.00382,14936314
0.438139,6.87375,7.13472,0.0178302,-0.0367169,0.00947809,-0.00804467,-0.211286,-0.14672,0.0104325,-1.51207,-1.00403,14937791
0.426168,6.88572,7.11796,0.0058592,-0.0247459,-0.0072813,-0.00802621,-0.211334,-0.146719,0.01042,-1.5124,-1.00426,14939350
0.416591,6.91685,7.09402,-0.00371763,0.00637865,-0.0312233,-0.00802466,-0.211347,-0.146746,0.0104084,-1.5127,-1.00447,14940792
0.411803,6.91685,7.11078,-0.00850603,0.00637865,-0.0144639,-0.00803368,-0.211338,-0.14678,0.0103966,-1.51301,-1.00469,14942268
0.411803,6.88572,7.03656,-0.00850603,-0.0247459,-0.0886841,-0.00804558,-0.211351,-0.146852,0.0103853,-1.51331,-1.00489,14943666
0.416591,6.92164,7.05332,-0.00371763,0.011167,-0.0719247,-0.00805427,-0.21136,-0.146966,0.0103739,-1.51361,-1.0051,14945089
0.411803,6.90967,7.11796,-0.00850603,-0.000803947,-0.0072813,-0.00806369,-0.211352,-0.147027,0.0103615,-1.51394,-1.00533,14946630
0.407014,6.92643,7.09641,-0.0132944,0.0159554,-0.0288291,-0.00807886,-0.211342,-0.147053,0.0103502,-1.51423,-1.00553,14948022
0.42138,6.8953,7.15148,0.0010708,-0.0151691,0.0262375,-0.00808758,-0.211341,-0.147054,0.0103387,-1.51453,-1.00574,14949448
0.435745,6.8977,7.09163,0.015436,-0.0127749,-0.0336175,-0.00807469,-0.211363,-0.14706,0.0103261,-1.51486,-1.00597,14951010
0.433351,6.87375,7.13472,0.0130418,-0.0367169,0.00947809,-0.00805387,-0.211399,-0.147078,0.0103143,-1.51517,-1.00619,14952472
0.426168,6.87615,7.15866,0.0058592,-0.0343227,0.0334201,-0.00804005,-0.211451,-0.147046,0.0103025,-1.51548,-1.0064,14953934
0.428562,6.92643,7.13233,0.0082534,0.0159554,0.00708389,-0.00802924,-0.211465,-0.147015,0.0102902,-1.5158,-1.00663,14955467
0.457293,6.94079,7.12036,0.0369838,0.0303206,-0.0048871,-0.00799567,-0.211431,-0.147014,0.0102783,-1.51612,-1.00685,14956951
0.416591,6.9384,7.08205,-0.00371763,0.0279264,-0.0431943,-0.00796929,-0.211385,-0.147052,0.0102657,-1.51645,-1.00708,14958537
0.423774,6.88572,7.15148,0.003465,-0.0247459,0.0262375,-0.00796948,-0.211382,-0.147065,0.0102537,-1.51677,-1.0073,14960039
0.430956,6.91685,7.08205,0.0106476,0.00637865,-0.0431943,-0.00795913,-0.211396,-0.147077,0.010242,-1.51708,-1.00752,14961506
0.407014,6.88333,7.15627,-0.0132944,-0.0271401,0.0310259,-0.00796123,-0.211412,-0.147087,0.0102294,-1.51742,-1.00775,14963095
0.407014,6.86178,7.10599,-0.0132944,-0.0486879,-0.0192523,-0.00798143,-0.21147,-0.147078,0.0102173,-1.51774,-1.00797,14964614
0.435745,6.88572,7.14669,0.015436,-0.0247459,0.0214491,-0.00797982,-0.211525,-0.147076,0.0102053,-1.51806,-1.0082,14966114
0.442927,6.90009,7.14909,0.0226186,-0.0103807,0.0238433,-0.00795179,-0.211551,-0.147043,0.0101936,-1.51837,-1.00841,14967587
0.433351,6.86178,7.07965,0.0130418,-0.0486879,-0.0455885,-0.0079258,-0.211594,-0.147059,0.010182,-1.51868,-1.00863,14969045
0.42138,6.84023,7.08684,0.0010708,-0.0702357,-0.0384059,-0.00791471,-0.211687,-0.147125,0.0101695,-1.51901,-1.00886,14970616
0.430956,6.91445,7.11317,0.0106476,0.00398445,-0.0120697,-0.00790576,-0.211738,-0.147163,0.0101575,-1.51933,-1.00908,14972143
0.42138,6.92882,7.10838,0.0010708,0.0183496,-0.0168581,-0.0078969,-0.211721,-0.147185,0.0101455,-1.51965,-1.0093,14973656
0.387861,6.8953,7.09402,-0.0324481,-0.0151691,-0.0312233,-0.00792633,-0.211718,-0.14723,0.0101307,-1.52005,-1.00958,14975532
0.397437,6.936,7.10838,-0.0228712,0.0255322,-0.0168581,-0.00796893,-0.21171,-0.147267,0.0101184,-1.52037,-1.00981,14977072
0.392649,6.92882,7.07247,-0.0276596,0.0183496,-0.0527711,-0.00800559,-0.211678,-0.147318,0.0101068,-1.52068,-1.01002,14978523
0.383072,6.91924,7.07965,-0.0372365,0.00877285,-0.0455885,-0.00805342,-0.211658,-0.14739,0.010095,-1.52099,-1.01024,14979997
0.423774,6.87375,7.09641,0.003465,-0.0367169,-0.0288291,-0.00807824,-0.211679,-0.147445,0.0100831,-1.5213,-1.01046,14981467
0.442927,6.87375,7.12036,0.0226186,-0.0367169,-0.0048871,-0.00805744,-0.211737,-0.147472,0.0100703,-1.52164,-1.01069,14983062
0.42138,6.8546,7.1036,0.0010708,-0.0558705,-0.0216465,-0.00803513,-0.211824,-0.147497,0.0100551,-1.52204,-1.01097,14984945
0.442927,6.90009,7.11796,0.0226186,-0.0103807,-0.0072813,-0.00801444,-0.211882,-0.147522,0.0100411,-1.52241,-1.01123,14986692
0.399832,6.88572,7.00543,-0.020477,-0.0247459,-0.119809,-0.00801275,-0.21191,-0.147622,0.0100284,-1.52275,-1.01146,14988272
0.390255,6.88094,7.04614,-0.0300538,-0.0295343,-0.0791073,-0.00804986,-0.21195,-0.147769,0.0100166,-1.52306,-1.01168,14989741
0.430956,6.90967,7.11796,0.0106476,-0.000803947,-0.0072813,-0.00806541,-0.211974,-0.147838,0.0100037,-1.5234,-1.01191,14991343
0.40462,6.88572,7.09402,-0.0156886,-0.0247459,-0.0312233,-0.00806916,-0.211993,-0.147866,0.0099917,-1.52371,-1.01213,14992834
0.414197,6.90009,7.09641,-0.00611183,-0.0103807,-0.0288291,-0.00808505,-0.212019,-0.14791,0.00997993,-1.52402,-1.01235,14994291
0.402226,6.87136,7.12036,-0.0180828,-0.0391111,-0.0048871,-0.00810247,-0.212054,-0.147934,0.00996828,-1.52433,-1.01256,14995731
0.423774,6.87615,7.11557,0.003465,-0.0343227,-0.0096755,-0.00811303,-0.212108,-0.147945,0.00995656,-1.52463,-1.01278,14997176
0.433351,6.91206,7.12754,0.0130418,0.00159025,0.00229549,-0.00809981,-0.212134,-0.147951,0.00994359,-1.52497,-1.01301,14998777
0.418985,6.84742,7.1036,-0.00132343,-0.0630531,-0.0216465,-0.008091,-0.21218,-0.147965,0.0099314,-1.52529,-1.01324,15000282
0.418985,6.8546,7.08684,-0.00132343,-0.0558705,-0.0384059,-0.00809295,-0.212268,-0.14801,0.00991947,-1.52561,-1.01345,15001757
0.428562,6.92882,7.08923,0.0082534,0.0183496,-0.0360117,-0.00808727,-0.212298,-0.148071,0.00990621,-1.52595,-1.0137,15003396
0.426168,6.91206,7.07008,0.0058592,0.00159025,-0.0551653,-0.00807664,-0.212283,-0.148139,0.00989404,-1.52627,-1.01392,15004902
0.430956,6.86896,7.13472,0.0106476,-0.0415053,0.00947809,-0.00806388,-0.212314,-0.148175,0.00988156,-1.5266,-1.01415,15006448
0.423774,6.90967,7.1012,0.003465,-0.000803947,-0.0240407,-0.00805314,-0.212346,-0.148186,0.00986929,-1.52692,-1.01437,15007971
0.371101,6.89051,7.14669,-0.0492074,-0.0199575,0.0214491,-0.00808669,-0.212362,-0.148188,0.00985745,-1.52724,-1.01459,15009438
0.440533,6.89051,7.12993,0.0202244,-0.0199575,0.00468969,-0.00810938,-0.212393,-0.148167,0.00984477,-1.52757,-1.01482,15011004
0.418985,6.8977,7.12514,-0.00132343,-0.0127749,-9.87053e-05,-0.00809527,-0.212417,-0.148164,0.00983267,-1.52789,-1.01504,15012497
0.40462,6.90967,7.10599,-0.0156886,-0.000803947,-0.0192523,-0.00810763,-0.212427,-0.148178,0.0098209,-1.52819,-1.01526,15013950
0.42138,6.84023,7.09881,0.0010708,-0.0702357,-0.0264349,-0.00811923,-0.212484,-0.148214,0.00980802,-1.52853,-1.0155,15015537
0.426168,6.86657,7.11317,0.0058592,-0.0438995,-0.0120697,-0.00811416,-0.212567,-0.148242,0.00979615,-1.52884,-1.01571,15017000
0.42138,6.89291,7.16106,0.0010708,-0.0175633,0.0358143,-0.00810875,-0.212615,-0.148224,0.00978348,-1.52917,-1.01594,15018561
0.418985,6.8977,7.06768,-0.00132343,-0.0127749,-0.0575595,-0.00810895,-0.212639,-0.148241,0.00977088,-1.52951,-1.01617,15020115
0.418985,6.8977,7.12514,-0.00132343,-0.0127749,-9.87053e-05,-0.0081109,-0.212658,-0.148283,0.0097589,-1.52982,-1.01639,15021592
0.416591,6.91445,7.15148,-0.00371763,0.00398445,0.0262375,-0.0081152,-0.212665,-0.148261,0.00974509,-1.53018,-1.01665,15023295
0.457293,6.92882,7.09881,0.0369838,0.0183496,-0.0264349,-0.00808962,-0.212648,-0.148261,0.00973263,-1.53051,-1.01687,15024833
0.452504,6.87375,7.07487,0.0321954,-0.0367169,-0.0503769,-0.00803842,-0.212661,-0.148318,0.00972069,-1.53082,-1.01709,15026313
0.440533,6.89051,7.07965,0.0202244,-0.0199575,-0.0455885,-0.00799958,-0.212703,-0.148389,0.00970881,-1.53114,-1.01731,15027795
0.407014,6.88572,7.14909,-0.0132944,-0.0247459,0.0238433,-0.00799487,-0.212734,-0.148404,0.00969795,-1.53143,-1.01751,15029153
0.402226,6.88333,7.12275,-0.0180828,-0.0271401,-0.0024929,-0.00801863,-0.212773,-0.148388,0.00968583,-1.53175,-1.01774,15030667
0.474052,6.90009,7.07487,0.0537432,-0.0103807,-0.0503769,-0.00799343,-0.2128,-0.148425,0.00967451,-1.53205,-1.01795,15032080
0.430956,6.91445,7.08205,0.0106476,0.00398445,-0.0431943,-0.0079473,-0.212804,-0.148492,0.00966309,-1.53235,-1.01816,15033513
0.440533,6.86657,7.1443,0.0202244,-0.0438995,0.0190549,-0.00792295,-0.212836,-0.148511,0.00965058,-1.53269,-1.0184,15035090
0.423774,6.86178,7.10599,0.003465,-0.0486879,-0.0192523,-0.00790517,-0.212905,-0.148511,0.0096387,-1.53301,-1.01862,15036591
0.428562,6.89051,7.09641,0.0082534,-0.0199575,-0.0288291,-0.00789643,-0.212956,-0.148547,0.00962691,-1.53333,-1.01884,15038083
0.438139,6.90488,7.10838,0.0178302,-0.00559235,-0.0168581,-0.00787627,-0.212976,-0.148582,0.00961472,-1.53366,-1.01907,15039629
0.440533,6.8546,7.10599,0.0202244,-0.0558705,-0.0192523,-0.00784821,-0.213021,-0.148609,0.00960312,-1.53397,-1.01929,15041104
0.426168,6.86418,7.14669,0.0058592,-0.0462937,0.0214491,-0.00782779,-0.213101,-0.148607,0.00959086,-1.5343,-1.01952,15042669
0.428562,6.92882,7.08684,0.0082534,0.0183496,-0.0384059,-0.00781717,-0.213122,-0.14862,0.00957908,-1.53463,-1.01975,15044175
0.438139,6.8953,7.08684,0.0178302,-0.0151691,-0.0384059,-0.00779798,-0.21312,-0.148677,0.00956759,-1.53494,-1.01996,15045646
0.426168,6.93361,7.15866,0.0058592,0.023138,0.0334201,-0.00777879,-0.213114,-0.148681,0.00955497,-1.53528,-1.0202,15047266
0.438139,6.90248,7.14669,0.0178302,-0.00798655,0.0214491,-0.007761,-0.213102,-0.148639,0.0095433,-1.5356,-1.02043,15048768
0.416591,6.88094,7.07487,-0.00371763,-0.0295343,-0.0503769,-0.00775034,-0.213131,-0.148661,0.00953158,-1.53593,-1.02065,15050279
0.418985,6.87615,7.08205,-0.00132343,-0.0343227,-0.0431943,-0.00775407,-0.213178,-0.148731,0.0095201,-1.53624,-1.02087,15051760
0.433351,6.87136,7.1419,0.0130418,-0.0391111,0.0166607,-0.00774552,-0.213231,-0.14875,0.00950879,-1.53655,-1.02109,15053220
0.426168,6.88094,7.1036,0.0058592,-0.0295343,-0.0216465,-0.00773091,-0.213284,-0.148754,0.00949682,-1.53688,-1.02132,15054766
0.42138,6.92643,7.09881,0.0010708,0.0159554,-0.0264349,-0.00772573,-0.213295,-0.14879,0.00948528,-1.5372,-1.02154,15056260
0.42138,6.91206,7.08205,0.0010708,0.00159025,-0.0431943,-0.00772412,-0.213281,-0.148842,0.00947361,-1.53752,-1.02177,15057770
0.411803,6.87854,7.08444,-0.00850603,-0.0319285,-0.0408001,-0.00773009,-0.213306,-0.14891,0.0094612,-1.53787,-1.02201,15059377
0.411803,6.90248,7.09641,-0.00850603,-0.00798655,-0.0288291,-0.00774274,-0.213335,-0.148962,0.00944969,-1.53818,-1.02223,15060864
0.452504,6.88094,7.07247,0.0321954,-0.0295343,-0.0527711,-0.00772465,-0.213364,-0.149024,0.00943788,-1.53851,-1.02246,15062391
0.440533,6.86896,7.12036,0.0202244,-0.0415053,-0.0048871,-0.00768576,-0.213417,-0.149067,0.00942645,-1.53883,-1.02268,15063875
0.416591,6.8977,7.12275,-0.00371763,-0.0127749,-0.0024929,-0.00767409,-0.213455,-0.149072,0.00941559,-1.53913,-1.02289,15065289
0.433351,6.84502,7.13712,0.0130418,-0.0654473,0.0118723,-0.00766706,-0.213514,-0.149065,0.00940403,-1.53945,-1.02311,15066796
0.426168,6.90248,7.02938,0.0058592,-0.00798655,-0.0958667,-0.00765313,-0.213568,-0.149127,0.00939274,-1.53976,-1.02333,15068270
0.414197,6.91206,7.0605,-0.00611183,0.00159025,-0.0647421,-0.00765331,-0.213573,-0.149239,0.00938202,-1.54006,-1.02354,15069670
0.402226,6.88094,7.03895,-0.0180828,-0.0295343,-0.0862899,-0.00767254,-0.213595,-0.149359,0.00936984,-1.5404,-1.02378,15071260
0.407014,6.88812,7.0198,-0.0132944,-0.0223517,-0.105443,-0.00769578,-0.213633,-0.149501,0.00935846,-1.54072,-1.024,15072741
0.385466,6.87136,7.13233,-0.0348423,-0.0391111,0.00708389,-0.00773306,-0.213681,-0.149577,0.00934651,-1.54105,-1.02423,15074290
0.457293,6.91445,7.11557,0.0369838,0.00398445,-0.0096755,-0.00773067,-0.21372,-0.14958,0.00932925,-1.54153,-1.02456,15076522
0.430956,6.90727,7.08684,0.0106476,-0.00319815,-0.0384059,-0.00769254,-0.213719,-0.149619,0.00931691,-1.54187,-1.0248,15078123
0.442927,6.8953,7.10838,0.0226186,-0.0151691,-0.0168581,-0.00766699,-0.213734,-0.149661,0.00930511,-1.5422,-1.02503,15079659
0.418985,6.91445,7.14669,-0.00132343,0.00398445,0.0214491,-0.00765125,-0.213742,-0.149658,0.00929379,-1.54251,-1.02525,15081137
0.402226,6.86418,7.10599,-0.0180828,-0.0462937,-0.0192523,-0.00766963,-0.213782,-0.149656,0.00927928,-1.54292,-1.02554,15083031
