arx,ary,arz,acx,acy,acz,vx,vy,vz,sx,sy,sz,t
-9.55287,0,0.76375,0.0218287,-0.0221129,-0.00791818,0.244272,0.0195303,-0.0902302,1.67897,0.154935,-0.547274,14084254
-9.56723,0.0287304,0.78051,0.00746346,0.0066175,0.00884128,0.244294,0.019519,-0.0902295,1.67933,0.154964,-0.547406,14085717
-9.55047,0.023942,0.814029,0.0242233,0.0018291,0.0423601,0.244317,0.0195253,-0.0901916,1.67969,0.154993,-0.547539,14087198
-9.55287,0.0335188,0.761356,0.0218287,0.0114059,-0.0103124,0.244355,0.0195361,-0.0901655,1.68009,0.155025,-0.547687,14088831
-9.55526,0.047884,0.790087,0.0194349,0.0257711,0.0184181,0.244386,0.0195643,-0.0901593,1.68046,0.155054,-0.547824,14090351
-9.56244,0.0550666,0.775721,0.0122519,0.0329537,0.00405282,0.24441,0.0196074,-0.0901428,1.68082,0.155083,-0.547956,14091819
-9.51695,-0.011971,0.770933,0.0577421,-0.0340839,-0.000735581,0.244465,0.0196065,-0.0901402,1.6812,0.155114,-0.548098,14093392
-9.56484,-0.0215478,0.76375,0.00985813,-0.0436607,-0.00791818,0.244514,0.0195497,-0.0901465,1.68156,0.155143,-0.54823,14094854
-9.58878,0.023942,0.758962,-0.0140839,0.0018291,-0.0127066,0.244511,0.0195194,-0.0901615,1.68192,0.155171,-0.54836,14096302
-9.60075,0.0335188,0.768539,-0.0260553,0.0114059,-0.00312978,0.244482,0.019529,-0.0901729,1.68227,0.155199,-0.54849,14097743
-9.55765,-0.011971,0.756568,0.0170403,-0.0340839,-0.0151008,0.244475,0.0195126,-0.090186,1.68262,0.155227,-0.54862,14099182
-9.55287,-0.00957681,0.754174,0.0218287,-0.0316897,-0.017495,0.244505,0.0194626,-0.0902108,1.68299,0.155257,-0.548757,14100705
-9.56962,0.0191536,0.794875,0.00506973,-0.00295931,0.0232065,0.244525,0.0194368,-0.0902065,1.68336,0.155286,-0.548891,14102194
-9.56962,0.0311246,0.754174,0.00506973,0.0090117,-0.017495,0.244533,0.0194412,-0.0902023,1.68372,0.155314,-0.549024,14103667
-9.56723,0.0430956,0.80924,0.00746346,0.0209827,0.0375717,0.244542,0.0194649,-0.0901865,1.6841,0.155345,-0.549167,14105246
-9.5385,0.011971,0.76375,0.0361938,-0.0101419,-0.00791818,0.244576,0.0194732,-0.0901638,1.68448,0.155375,-0.549305,14106776
-9.57441,0.0311246,0.730232,0.000281334,0.0090117,-0.041437,0.244604,0.0194723,-0.0902013,1.68485,0.155404,-0.549442,14108294
-9.58399,0.0574608,0.725443,-0.00929546,0.0353479,-0.0462254,0.244597,0.0195047,-0.0902652,1.68521,0.155433,-0.549573,14109753
-9.55047,0.0167594,0.782904,0.0242233,-0.00535351,0.0112355,0.244608,0.0195268,-0.090291,1.68557,0.155462,-0.549707,14111229
-9.54329,0.0191536,0.758962,0.0314054,-0.00295931,-0.0127066,0.24465,0.0195206,-0.0902921,1.68593,0.155491,-0.549842,14112724
-9.55287,0.0263362,0.751779,0.0218287,0.0042233,-0.0198892,0.244686,0.0195215,-0.0903143,1.68627,0.155517,-0.549965,14114086
-9.5816,0.0383072,0.797269,-0.00690174,0.0161943,0.0256007,0.244698,0.0195375,-0.0903098,1.68665,0.155548,-0.550107,14115658
-9.56484,0.011971,0.732626,0.00985813,-0.0101419,-0.0390428,0.2447,0.0195422,-0.0903201,1.68702,0.155578,-0.550245,14117190
-9.55526,0.0047884,0.725443,0.0194349,-0.0173245,-0.0462254,0.244721,0.0195221,-0.0903824,1.68738,0.155607,-0.550377,14118651
-9.55287,0.0167594,0.749385,0.0218287,-0.00535351,-0.0222834,0.244753,0.0195048,-0.0904347,1.68776,0.155636,-0.550515,14120178
-9.56005,0.0191536,0.739808,0.0146465,-0.00295931,-0.0318602,0.244781,0.0194984,-0.0904765,1.68813,0.155666,-0.550655,14121721
-9.56005,0.0143652,0.782904,0.0146465,-0.00774771,0.0112355,0.244802,0.0194905,-0.0904917,1.68849,0.155695,-0.550788,14123194
-9.59357,0.0215478,0.76375,-0.0188723,-0.000565106,-0.00791818,0.244799,0.0194836,-0.090489,1.6889,0.155727,-0.550938,14124849
-9.56005,0.035913,0.773327,0.0146465,0.0138001,0.00165862,0.244796,0.0194935,-0.0904936,1.68927,0.155757,-0.551073,14126349
-9.57202,0.0454898,0.751779,0.00267506,0.0233769,-0.0198892,0.244809,0.0195209,-0.0905071,1.68963,0.155785,-0.551207,14127824
-9.56244,0.0167594,0.732626,0.0122519,-0.00535351,-0.0390428,0.24482,0.0195351,-0.0905534,1.69001,0.155816,-0.551349,14129396
-9.56723,0.0143652,0.751779,0.00746346,-0.00774771,-0.0198892,0.244835,0.0195255,-0.0905965,1.69037,0.155845,-0.551482,14130859
-9.56484,0.035913,0.775721,0.00985813,0.0138001,0.00405282,0.244848,0.0195303,-0.090609,1.69076,0.155876,-0.551625,14132439
-9.56005,0.0167594,0.715866,0.0146465,-0.00535351,-0.0558022,0.244866,0.0195365,-0.0906471,1.69112,0.155904,-0.551758,14133910
-9.52653,0.0407014,0.737414,0.0481653,0.0185885,-0.0342544,0.244913,0.0195463,-0.0907136,1.69148,0.155933,-0.551892,14135387
-9.54329,0.047884,0.732626,0.0314054,0.0257711,-0.0390428,0.244977,0.0195822,-0.0907729,1.69188,0.155965,-0.552039,14137005
-9.56244,0.00718261,0.799663,0.0122519,-0.0149303,0.0279949,0.24501,0.0195903,-0.0907811,1.69224,0.155994,-0.552174,14138497
-9.57441,0.0191536,0.821211,0.000281334,-0.00295931,0.0495427,0.245019,0.0195772,-0.0907247,1.6926,0.156023,-0.552307,14139954
-9.56723,0.0167594,0.804452,0.00746346,-0.00535351,0.0327833,0.245025,0.0195709,-0.090662,1.69297,0.156052,-0.552445,14141476
-9.57202,0.00957681,0.794875,0.00267506,-0.0125361,0.0232065,0.245032,0.0195573,-0.0906193,1.69334,0.156082,-0.552583,14143000
-9.51216,0.0311246,0.718261,0.0625305,0.0090117,-0.053408,0.245084,0.0195545,-0.0906433,1.69373,0.156113,-0.552726,14144585
-9.53611,0.035913,0.799663,0.0385885,0.0138001,0.0279949,0.245179,0.0195759,-0.0906671,1.69419,0.15615,-0.552897,14146463
-9.56723,0.0383072,0.773327,0.00746346,0.0161943,0.00165862,0.24522,0.0196022,-0.0906411,1.69462,0.156184,-0.553056,14148219
-9.56244,0.0143652,0.775721,0.0122519,-0.00774771,0.00405282,0.245234,0.0196085,-0.0906369,1.69499,0.156213,-0.553189,14149692
-9.55765,0.0694318,0.737414,0.0170403,0.0473189,-0.0342544,0.245256,0.0196376,-0.0906591,1.69535,0.156242,-0.553323,14151165
-9.55287,0.047884,0.720655,0.0218287,0.0257711,-0.0510138,0.245285,0.0196934,-0.0907243,1.69572,0.156272,-0.553461,14152693
-9.53371,0.0502782,0.761356,0.0409822,0.0281653,-0.0103124,0.245331,0.0197328,-0.090769,1.69608,0.156301,-0.553594,14154151
-9.55047,0.047884,0.751779,0.0242233,0.0257711,-0.0198892,0.245379,0.0197723,-0.0907911,1.69644,0.15633,-0.553727,14155616
-9.55526,0.0383072,0.751779,0.0194349,0.0161943,-0.0198892,0.245413,0.019805,-0.0908222,1.69682,0.156361,-0.553868,14157177
-9.56962,0.0191536,0.778116,0.00506973,-0.00295931,0.00644702,0.24543,0.0198143,-0.0908316,1.69717,0.156388,-0.553996,14158578
-9.5792,0.0023942,0.754174,-0.00450706,-0.0197187,-0.017495,0.245431,0.0197988,-0.0908391,1.6975,0.156416,-0.55412,14159948
-9.54568,0.0167594,0.76375,0.0290117,-0.00535351,-0.00791818,0.245452,0.019777,-0.0908612,1.69793,0.15645,-0.554278,14161683
-9.56962,0.035913,0.677559,0.00506973,0.0138001,-0.0941094,0.245477,0.0197833,-0.0909372,1.69829,0.156479,-0.554413,14163172
-9.55765,0.0143652,0.701501,0.0170403,-0.00774771,-0.0701674,0.245497,0.0197887,-0.0910831,1.69873,0.156515,-0.554575,14164949
-9.54808,0.035913,0.754174,0.0266171,0.0138001,-0.017495,0.245531,0.0197935,-0.0911523,1.69912,0.156546,-0.554719,14166527
-9.56005,0.0287304,0.797269,0.0146465,0.0066175,0.0256007,0.245565,0.0198101,-0.0911457,1.69952,0.156578,-0.554867,14168158
-9.56962,0.0502782,0.821211,0.00506973,0.0281653,0.0495427,0.24558,0.019837,-0.0910877,1.6999,0.156609,-0.555008,14169702
-9.50977,0.023942,0.768539,0.0649242,0.0018291,-0.00312978,0.245631,0.0198589,-0.0910537,1.70026,0.156638,-0.555141,14171164
-9.50498,0.011971,0.775721,0.0697126,-0.0101419,0.00405282,0.245735,0.0198525,-0.091053,1.70063,0.156668,-0.555282,14172710
-9.55765,0.0143652,0.778116,0.0170403,-0.00774771,0.00644702,0.245799,0.0198393,-0.0910453,1.701,0.156698,-0.555416,14174184
-9.58399,0.0167594,0.778116,-0.00929546,-0.00535351,0.00644702,0.245805,0.0198297,-0.0910359,1.70135,0.156726,-0.555549,14175640
-9.57202,0.0047884,0.737414,0.00267506,-0.0173245,-0.0342544,0.2458,0.0198118,-0.0910579,1.70174,0.156758,-0.555693,14177225
-9.55526,-0.0287304,0.723049,0.0194349,-0.0508433,-0.0486196,0.245816,0.0197616,-0.0911189,1.70211,0.156787,-0.555827,14178696
-9.54329,0.0023942,0.826,0.0314054,-0.0197187,0.0543311,0.245856,0.0197066,-0.0911144,1.70249,0.156818,-0.555969,14180255
-9.55765,0.00957681,0.770933,0.0170403,-0.0125361,-0.000735581,0.245892,0.0196824,-0.0910741,1.70286,0.156847,-0.556106,14181758
-9.58878,0.0287304,0.739808,-0.0140839,0.0066175,-0.0318602,0.245894,0.0196781,-0.0910978,1.70322,0.156876,-0.556238,14183210
-9.54089,0.0335188,0.766145,0.0338001,0.0114059,-0.00552398,0.24591,0.0196922,-0.091127,1.7036,0.156907,-0.556381,14184774
-9.56005,0.0454898,0.723049,0.0146465,0.0233769,-0.0486196,0.245946,0.0197185,-0.091168,1.70397,0.156937,-0.556519,14186286
-9.57202,0.0215478,0.732626,0.00267506,-0.000565106,-0.0390428,0.245959,0.0197352,-0.0912323,1.70433,0.156965,-0.556652,14187754
-9.56005,0.0191536,0.730232,0.0146465,-0.00295931,-0.041437,0.245973,0.0197324,-0.0912969,1.70473,0.156997,-0.556799,14189359
-9.5385,0.0383072,0.770933,0.0361938,0.0161943,-0.000735581,0.246011,0.0197423,-0.0913286,1.7051,0.157027,-0.556936,14190861
-9.54089,0.011971,0.792481,0.0338001,-0.0101419,0.0208123,0.246063,0.0197468,-0.0913137,1.70546,0.157056,-0.557071,14192337
-9.54568,0.0191536,0.778116,0.0290117,-0.00295931,0.00644702,0.246108,0.0197372,-0.0912939,1.70582,0.157085,-0.557204,14193795
-9.56005,0.0383072,0.792481,0.0146465,0.0161943,0.0208123,0.24614,0.019747,-0.0912739,1.70618,0.157114,-0.557338,14195263
-9.54329,0.0215478,0.768539,0.0314054,-0.000565106,-0.00312978,0.246177,0.0197594,-0.0912598,1.70657,0.157145,-0.557483,14196856
-9.5792,0.0167594,0.804452,-0.00450706,-0.00535351,0.0327833,0.246197,0.019755,-0.0912378,1.70694,0.157174,-0.557618,14198337
-9.57681,0.0430956,0.739808,-0.00211334,0.0209827,-0.0318602,0.246192,0.0197668,-0.0912371,1.70731,0.157204,-0.557756,14199842
-9.54568,0.0167594,0.794875,0.0290117,-0.00535351,0.0232065,0.246214,0.0197793,-0.0912441,1.7077,0.157236,-0.557902,14201447
-9.54808,0.0215478,0.749385,0.0266171,-0.000565106,-0.0222834,0.246254,0.019775,-0.0912434,1.70806,0.157265,-0.558035,14202906
-9.53371,0.0646434,0.732626,0.0409822,0.0425305,-0.0390428,0.246303,0.0198053,-0.0912877,1.70842,0.157293,-0.558167,14204351
-9.55765,0.0622492,0.792481,0.0170403,0.0401363,0.0208123,0.246346,0.0198669,-0.0913013,1.70879,0.157323,-0.558303,14205840
-9.52653,0.047884,0.746991,0.0481653,0.0257711,-0.0246776,0.246393,0.0199144,-0.0913041,1.70914,0.157352,-0.558435,14207283
-9.50977,0.0502782,0.744597,0.0649242,0.0281653,-0.0270718,0.246484,0.0199578,-0.0913457,1.70954,0.157384,-0.558582,14208892
-9.5792,0.0263362,0.797269,-0.00450706,0.0042233,0.0256007,0.24653,0.0199822,-0.0913468,1.70991,0.157414,-0.558719,14210396
-9.5816,0.0287304,0.80924,-0.00690174,0.0066175,0.0375717,0.246521,0.0199901,-0.0913007,1.71027,0.157443,-0.558852,14211855
-9.5792,0.0311246,0.739808,-0.00450706,0.0090117,-0.0318602,0.246512,0.0200025,-0.0912962,1.71066,0.157475,-0.558997,14213440
-9.54808,0.047884,0.749385,0.0266171,0.0257711,-0.0222834,0.246529,0.0200278,-0.0913357,1.71102,0.157504,-0.55913,14214897
-9.56244,0.0167594,0.775721,0.0122519,-0.00535351,0.00405282,0.246558,0.0200435,-0.0913496,1.7114,0.157534,-0.55927,14216431
-9.53132,0.0143652,0.720655,0.0433769,-0.00774771,-0.0510138,0.2466,0.0200336,-0.091385,1.71177,0.157565,-0.559408,14217935
-9.55287,0.011971,0.758962,0.0218287,-0.0101419,-0.0127066,0.246648,0.0200204,-0.0914319,1.71213,0.157594,-0.559543,14219410
-9.55765,0.023942,0.799663,0.0170403,0.0018291,0.0279949,0.246679,0.0200138,-0.0914198,1.71252,0.157626,-0.559688,14221003
-9.54329,0.0430956,0.787692,0.0314054,0.0209827,0.0160239,0.246714,0.0200302,-0.0913882,1.71288,0.157655,-0.559819,14222439
-9.56484,0.0335188,0.770933,0.00985813,0.0114059,-0.000735581,0.246742,0.0200525,-0.0913776,1.71322,0.157682,-0.559945,14223818
-9.54568,0.0335188,0.835576,0.0290117,0.0114059,0.0639079,0.246773,0.0200706,-0.0913275,1.71361,0.157714,-0.56009,14225405
-9.52892,0.0191536,0.761356,0.0457706,-0.00295931,-0.0103124,0.246828,0.0200768,-0.0912883,1.71397,0.157744,-0.560224,14226867
-9.56244,0.0383072,0.713472,0.0122519,0.0161943,-0.0581964,0.24687,0.0200863,-0.0913376,1.71433,0.157773,-0.560355,14228307
-9.54568,0.0311246,0.727837,0.0290117,0.0090117,-0.0438312,0.2469,0.0201047,-0.0914121,1.71469,0.157802,-0.560489,14229767
-9.54808,0.0311246,0.706289,0.0266171,0.0090117,-0.065379,0.246938,0.0201172,-0.0914876,1.71503,0.15783,-0.560615,14231149
-9.54808,0.0143652,0.715866,0.0266171,-0.00774771,-0.0558022,0.246978,0.0201181,-0.091579,1.7154,0.15786,-0.560753,14232658
-9.55765,0.0143652,0.802058,0.0170403,-0.00774771,0.0303891,0.24701,0.0201069,-0.0915975,1.71576,0.157889,-0.560886,14234109
-9.55047,-0.0023942,0.775721,0.0242233,-0.0245071,0.00405282,0.247042,0.0200823,-0.0915712,1.71613,0.15792,-0.561026,14235632
-9.55526,0.0047884,0.775721,0.0194349,-0.0173245,0.00405282,0.247076,0.0200496,-0.0915649,1.71652,0.157951,-0.561169,14237199
-9.56962,0.0215478,0.778116,0.00506973,-0.000565106,0.00644702,0.247094,0.0200362,-0.0915571,1.71689,0.157981,-0.561306,14238690
-9.57441,0.0167594,0.811634,0.000281334,-0.00535351,0.0399659,0.247098,0.0200317,-0.091522,1.71726,0.158011,-0.561444,14240202
-9.57681,0.0143652,0.768539,-0.00211334,-0.00774771,-0.00312978,0.247097,0.0200221,-0.0914949,1.71763,0.158041,-0.561579,14241675
-9.59117,0.0287304,0.758962,-0.0164785,0.0066175,-0.0127066,0.247083,0.0200213,-0.0915062,1.71798,0.15807,-0.56171,14243109
-9.56005,0.011971,0.768539,0.0146465,-0.0101419,-0.00312978,0.247082,0.0200181,-0.0915207,1.71843,0.158106,-0.561877,14244935
-9.55287,0.0215478,0.806846,0.0218287,-0.000565106,0.0351775,0.247113,0.0200088,-0.0914931,1.71886,0.158141,-0.562035,14246657
-9.59835,0.0383072,0.802058,-0.0236607,0.0161943,0.0303891,0.247112,0.0200211,-0.0914415,1.71925,0.158172,-0.562179,14248230
-9.58638,0.0407014,0.775721,-0.0116901,0.0185885,0.00405282,0.247085,0.0200472,-0.0914157,1.71962,0.158202,-0.562316,14249731
-9.56005,0.0383072,0.744597,0.0146465,0.0161943,-0.0270718,0.247087,0.0200722,-0.0914322,1.71997,0.158231,-0.562447,14251168
-9.56723,0.035913,0.732626,0.00746346,0.0138001,-0.0390428,0.247104,0.0200948,-0.091482,1.72035,0.158261,-0.562585,14252675
-9.56723,0.0430956,0.73502,0.00746346,0.0209827,-0.0366486,0.247116,0.0201223,-0.0915419,1.72074,0.158293,-0.56273,14254257
-9.55287,0.0407014,0.746991,0.0218287,0.0185885,-0.0246776,0.247138,0.020152,-0.0915878,1.72111,0.158323,-0.562867,14255755
-9.54329,0.011971,0.754174,0.0314054,-0.0101419,-0.017495,0.24718,0.0201587,-0.0916213,1.7215,0.158355,-0.563012,14257344
-9.5385,0.0215478,0.758962,0.0361938,-0.000565106,-0.0127066,0.247227,0.0201513,-0.0916423,1.72184,0.158383,-0.56314,14258733
-9.54329,-0.00957681,0.814029,0.0314054,-0.0316897,0.0423601,0.247277,0.0201273,-0.0916203,1.72221,0.158413,-0.563276,14260220
-9.5385,0.0023942,0.797269,0.0361938,-0.0197187,0.0256007,0.247329,0.020088,-0.0915683,1.72259,0.158444,-0.563416,14261748
-9.56244,0.0167594,0.782904,0.0122519,-0.00535351,0.0112355,0.247364,0.0200697,-0.0915415,1.72295,0.158473,-0.563549,14263205
-9.50977,0.0311246,0.78051,0.0649242,0.0090117,0.00884128,0.247431,0.0200729,-0.091524,1.72338,0.158508,-0.563709,14264947
-9.56484,0.0287304,0.706289,0.00985813,0.0066175,-0.065379,0.24749,0.0200852,-0.0915684,1.72377,0.15854,-0.563852,14266517
-9.56005,0.00718261,0.73502,0.0146465,-0.0149303,-0.0366486,0.247508,0.0200792,-0.0916422,1.72413,0.158569,-0.563985,14267964
-9.56244,0.00957681,0.794875,0.0122519,-0.0125361,0.0232065,0.247528,0.0200581,-0.0916525,1.72451,0.1586,-0.564126,14269502
-9.56005,-0.0023942,0.790087,0.0146465,-0.0245071,0.0184181,0.247548,0.0200306,-0.0916217,1.72487,0.158629,-0.564262,14270985
-9.54329,0.0191536,0.751779,0.0314054,-0.00295931,-0.0198892,0.247586,0.0200081,-0.0916229,1.72528,0.158662,-0.564412,14272623
-9.56962,0.00957681,0.751779,0.00506973,-0.0125361,-0.0198892,0.247615,0.0199959,-0.0916543,1.72567,0.158694,-0.564557,14274202
-9.5385,0.0143652,0.761356,0.0361938,-0.00774771,-0.0103124,0.247646,0.0199808,-0.0916767,1.72604,0.158723,-0.564693,14275686
-9.56723,0.0047884,0.744597,0.00746346,-0.0173245,-0.0270718,0.24768,0.0199609,-0.0917064,1.72643,0.158755,-0.564839,14277277
-9.57441,0.011971,0.739808,0.000281334,-0.0101419,-0.0318602,0.247686,0.0199403,-0.0917505,1.7268,0.158785,-0.564976,14278771
-9.55287,0.0215478,0.742203,0.0218287,-0.000565106,-0.029466,0.247703,0.0199322,-0.0917973,1.72718,0.158815,-0.565116,14280298
-9.55047,0.0311246,0.775721,0.0242233,0.0090117,0.00405282,0.247737,0.0199384,-0.091816,1.72755,0.158845,-0.565251,14281772
-9.5792,0.0215478,0.751779,-0.00450706,-0.000565106,-0.0198892,0.24775,0.0199442,-0.0918269,1.72789,0.158872,-0.565378,14283151
-9.57441,0.0454898,0.725443,0.000281334,0.0233769,-0.0462254,0.247747,0.019962,-0.0918786,1.72827,0.158903,-0.565521,14284713
-9.5385,0.0287304,0.730232,0.0361938,0.0066175,-0.041437,0.247777,0.0199862,-0.0919491,1.72867,0.158936,-0.565669,14286321
-9.56962,0.0023942,0.804452,0.00506973,-0.0197187,0.0327833,0.247807,0.0199766,-0.0919554,1.72904,0.158965,-0.565803,14287783
-9.55765,-0.0047884,0.706289,0.0170403,-0.0269013,-0.065379,0.247825,0.0199381,-0.0919823,1.72944,0.158998,-0.565955,14289434
-9.55047,-0.00718261,0.723049,0.0242233,-0.0292955,-0.0486196,0.247857,0.019894,-0.0920718,1.72983,0.159029,-0.5661,14291004
-9.56484,0.0167594,0.773327,0.00985813,-0.00535351,0.00165862,0.247883,0.0198679,-0.0921072,1.73021,0.159059,-0.566238,14292511
-9.56723,0.0215478,0.775721,0.00746346,-0.000565106,0.00405282,0.247896,0.0198633,-0.0921028,1.73059,0.159089,-0.566379,14294039
-9.57202,-0.0191536,0.746991,0.00267506,-0.0412665,-0.0246776,0.247904,0.0198323,-0.0921181,1.73095,0.159119,-0.566516,14295522
-9.55047,0.0287304,0.775721,0.0242233,0.0066175,0.00405282,0.247925,0.0198048,-0.0921345,1.73135,0.15915,-0.566662,14297110
-9.51935,0.0263362,0.758962,0.0553474,0.0042233,-0.0127066,0.247983,0.0198127,-0.0921408,1.73171,0.159179,-0.566796,14298565
-9.53371,0.0263362,0.732626,0.0409822,0.0042233,-0.0390428,0.248051,0.0198186,-0.092177,1.73206,0.159207,-0.566925,14299967
-9.56005,0.0143652,0.725443,0.0146465,-0.00774771,-0.0462254,0.248094,0.0198159,-0.0922431,1.73244,0.159238,-0.567068,14301517
-9.53611,0.0454898,0.761356,0.0385885,0.0233769,-0.0103124,0.248132,0.0198271,-0.0922837,1.7328,0.159266,-0.5672,14302951
-9.56244,0.0311246,0.756568,0.0122519,0.0090117,-0.0151008,0.248167,0.0198498,-0.0923014,1.73314,0.159294,-0.56733,14304350
-9.5385,0.0167594,0.727837,0.0361938,-0.00535351,-0.0438312,0.248203,0.0198524,-0.0923449,1.73351,0.159323,-0.567466,14305823
-9.56484,0.047884,0.739808,0.00985813,0.0257711,-0.0318602,0.248237,0.0198675,-0.0924005,1.73387,0.159352,-0.567602,14307294
-9.55765,0.023942,0.754174,0.0170403,0.0018291,-0.017495,0.248259,0.0198901,-0.0924409,1.73428,0.159385,-0.567753,14308931
-9.55765,0.023942,0.787692,0.0170403,0.0018291,0.0160239,0.248285,0.0198928,-0.092442,1.73465,0.159415,-0.567892,14310440
-9.55526,0.0263362,0.782904,0.0194349,0.0042233,0.0112355,0.248312,0.0198973,-0.0924219,1.73502,0.159444,-0.568029,14311916
-9.54568,0.0263362,0.802058,0.0290117,0.0042233,0.0303891,0.24835,0.019904,-0.092389,1.73541,0.159476,-0.568175,14313497
-9.54568,0.0191536,0.744597,0.0290117,-0.00295931,-0.0270718,0.24839,0.0199048,-0.0923867,1.73576,0.159503,-0.568302,14314873
-9.57441,0.0263362,0.737414,0.000281334,0.0042233,-0.0342544,0.248413,0.0199058,-0.0924344,1.73614,0.159534,-0.568446,14316427
-9.56484,0.0143652,0.730232,0.00985813,-0.00774771,-0.041437,0.24842,0.0199033,-0.0924888,1.7365,0.159563,-0.568578,14317865
-9.56484,0.0526724,0.756568,0.00985813,0.0305595,-0.0151008,0.248434,0.0199198,-0.0925297,1.73686,0.159591,-0.568712,14319311
-9.5816,0.0550666,0.746991,-0.00690174,0.0329537,-0.0246776,0.248436,0.0199697,-0.092561,1.73725,0.159623,-0.568858,14320884
-9.56484,0.023942,0.749385,0.00985813,0.0018291,-0.0222834,0.248439,0.0199958,-0.0925961,1.73762,0.159653,-0.568996,14322381
-9.55526,0.035913,0.730232,0.0194349,0.0138001,-0.041437,0.24846,0.0200071,-0.0926422,1.73798,0.159682,-0.56913,14323828
-9.52653,0.0622492,0.778116,0.0481653,0.0401363,0.00644702,0.248513,0.0200495,-0.0926698,1.73837,0.159713,-0.569276,14325402
-9.56484,0.0047884,0.754174,0.00985813,-0.0173245,-0.017495,0.248558,0.0200671,-0.0926783,1.73876,0.159744,-0.569419,14326947
-9.55287,0.0335188,0.744597,0.0218287,0.0114059,-0.0270718,0.248582,0.0200627,-0.0927118,1.73913,0.159774,-0.569559,14328451
-9.55047,0.0407014,0.713472,0.0242233,0.0185885,-0.0581964,0.248615,0.0200844,-0.0927735,1.73949,0.159803,-0.569693,14329898
-9.57681,0.0430956,0.720655,-0.00211334,0.0209827,-0.0510138,0.24863,0.0201121,-0.0928501,1.73984,0.159831,-0.569823,14331301
-9.55765,0.0047884,0.746991,0.0170403,-0.0173245,-0.0246776,0.248642,0.020115,-0.092909,1.74022,0.159863,-0.569968,14332858
-9.56723,0.0263362,0.80924,0.00746346,0.0042233,0.0375717,0.24866,0.0201056,-0.0928997,1.74058,0.159892,-0.570102,14334298
-9.56244,0.0335188,0.806846,0.0122519,0.0114059,0.0351775,0.248674,0.0201171,-0.0928462,1.74095,0.159921,-0.570238,14335771
-9.55526,0.0263362,0.746991,0.0194349,0.0042233,-0.0246776,0.248699,0.0201293,-0.092838,1.74134,0.159953,-0.570383,14337334
-9.56962,0.0167594,0.727837,0.00506973,-0.00535351,-0.0438312,0.248717,0.0201284,-0.0928887,1.74171,0.159983,-0.570521,14338816
-9.56244,0.0407014,0.794875,0.0122519,0.0185885,0.0232065,0.24873,0.0201385,-0.0929043,1.74208,0.160013,-0.570662,14340329
-9.54568,0.0526724,0.768539,0.0290117,0.0305595,-0.00312978,0.24876,0.0201743,-0.0928897,1.74245,0.160043,-0.570797,14341789
-9.57681,0.0335188,0.778116,-0.00211334,0.0114059,0.00644702,0.248779,0.0202033,-0.0928874,1.74279,0.16007,-0.570925,14343168
